HA,11.2038,7831
WN,12.4549,958566
OO,13.881,396801
DL,15.4477,660617
XE,16.2753,328086
HP,16.462,189519
EV,17.0235,273712
NW,17.1316,499160
FL,17.2029,144700
CO,17.2733,302742
B6,17.3476,67184
AA,17.394,752241
AS,17.6853,161594
UA,17.7599,543957
MQ,17.843,429098
US,17.9368,411956
TZ,18.1118,69176
DH,19.0238,291600
