WN,11.6318,693101
AS,12.939,135124
HP,13.4802,194508
US,13.715,778835
DL,14.6697,884019
UA,15.4186,724807
TW,15.5541,272452
CO,15.5979,434425
NW,15.7523,521693
AA,17.66,688471
